id,text,screen_name,created_at,retweet_count,favorite_count,friends_count,followers_count,lang,country
1247701086569299969,"#COVID19: Delta State Govt Says Index Case Is Already Receiving Treatment, Calls For Calm #Nigeriatunes",nigeriatunes,Wed Apr 08 01:41:34 +0000 2020,0.0,0.0,274.0,9364,en,Nigeria
1247701090516078592,Still waiting for pick up. COVID-19 SOE operation.,Hilake3,Wed Apr 08 01:41:35 +0000 2020,0.0,0.0,8.0,3,en,Papua New Guinea
1247701136473194499,Actualizo los números para Panamá el día de hoy 7 de abril. #panama #coronaviruspanama #COVIDー19,Asperge63959187,Wed Apr 08 01:41:46 +0000 2020,0.0,0.0,148.0,91,es,Panamá
1247701165581754370,China reports 62 new coronavirus cases?,IamDjsly,Wed Apr 08 01:41:53 +0000 2020,0.0,0.0,967.0,2721,en,Ghana
1247701333706067969,An honest and direct speech was needed today #COVID19AB #COVID19 #Alberta,BlahBlahMeow,Wed Apr 08 01:42:33 +0000 2020,0.0,0.0,414.0,114,en,Canada
1247701353817755650,There's always next year right? ....right? #COVID19 #coronavirusmemes,KarmaCreatives,Wed Apr 08 01:42:38 +0000 2020,0.0,0.0,11.0,6,en,Vietnam
1247701439826341888,En serio van a seguir haciendo política con el #COVID19 ? Dan es pena. Nada más despreciable que un mamertenial,mariaisar,Wed Apr 08 01:42:59 +0000 2020,0.0,0.0,548.0,608,es,Colombia
1247701526476402688,SOS:Covid 19 IS NOT WHAT U THINK! find out the FACTS,discoveries,Wed Apr 08 01:43:19 +0000 2020,0.0,0.0,1622.0,1827,en,United Kingdom
1247701543853293568,Walk around the elevator Cannot find the ventilator Coughing coughing In-cin-er-a-tor #COVID19poems #COVID19,KurtRexCooper,Wed Apr 08 01:43:23 +0000 2020,0.0,0.0,1034.0,1294,en,United States
1247701577273610243,So today I had a beer at 11:57am while doing 2nd grade math. This virtual school is a bitch. #coronavirus #StayAtHome #virtuallearning,reggiecardozo,Wed Apr 08 01:43:31 +0000 2020,0.0,0.0,1049.0,1287,en,United States
1247701636165689344,Como piensa pagar las deudas después del Covid-19?,FergCuadra,Wed Apr 08 01:43:45 +0000 2020,0.0,0.0,1168.0,1276,es,México
1247701790721740801,R.I.P. John Prine😣 another great songwriter and musician taken from us too soon. Covid-19 has got to go,Jlineberry_98,Wed Apr 08 01:44:22 +0000 2020,0.0,0.0,581.0,844,en,United States
1247701845704953856,Updated slap my arse &amp; call it covid 19 playlist.,siscobaby10,Wed Apr 08 01:44:35 +0000 2020,0.0,0.0,4345.0,936,en,United Kingdom
1247701849794326528,I guess this Covid 19 is gonna turn me into a Fat ￼ass alcoholic! 😂😂😂😂,dwayner81,Wed Apr 08 01:44:36 +0000 2020,0.0,0.0,480.0,493,en,United States
1247701871025930241,"I'm ready to go outside to take out the trash. ✊🏾😷 #COVID19 @ Albuquerque, New Mexico",carmawerx,Wed Apr 08 01:44:41 +0000 2020,0.0,0.0,504.0,358,en,United States
1247701933986463745,"Cada que leo la palabra coronavirus, la leo con la voz de Cardi B en mi cabeza.",celiaitu90,Wed Apr 08 01:44:56 +0000 2020,0.0,0.0,1740.0,927,es,México
1247701946292752384,"Jack Dorsey, CEO de Twitter y Square donará 1 billón de dólares para los esfuerzos contra el coronavirus",mariovitiello,Wed Apr 08 01:44:59 +0000 2020,0.0,0.0,662.0,725,es,United States
1247701984238546944,He definitely got coronavirus.,sitosenpai,Wed Apr 08 01:45:08 +0000 2020,0.0,0.0,63.0,474,en,United States
1247702022121455616,"Hydroxychloroquine is not effective for treating coronavirus, according to small trial",rondeaneArt,Wed Apr 08 01:45:17 +0000 2020,0.0,0.0,2374.0,1115,en,United States
1247702089830141957,"Last grocery trip for a couple weeks. #covid #covid19 #saferathome @ Baldwin Hills, California",HRH_Guillermo,Wed Apr 08 01:45:34 +0000 2020,0.0,0.0,1806.0,634,en,United States
1247702197220982794,Reminder for this #Passover &amp; #Easter during the time of #coronavirus #COVID19,PeterCorless,Wed Apr 08 01:45:59 +0000 2020,0.0,0.0,4990.0,3775,en,United States
1247702240095285252,"Últimas noticias del coronavirus, en directo | 81.200 muertos y 1,4 millones de infectados en el mundo via @el_pais",anelbrlizaire,Wed Apr 08 01:46:09 +0000 2020,0.0,0.0,1.0,3,es,Spain
1247702273582665729,Dr. Fauci Has Been Dreading A Pandemic Like COVID-19 For Years | FiveThirtyEight,FreddyMuziotti,Wed Apr 08 01:46:17 +0000 2020,0.0,0.0,848.0,319,en,Venezuela
1247702335557599232,From @ncdhhs ; NC #covid19 infection map (4/7/2020) WEBSITE:,Pantherzfan4lif,Wed Apr 08 01:46:32 +0000 2020,0.0,0.0,1287.0,976,en,United States
1247702445867839491,Gone too soon. 😢 #StayHomeSaveLives #RIP #COVID19,AnnLadenberger,Wed Apr 08 01:46:58 +0000 2020,0.0,0.0,2886.0,1574,en,United States
1247702449521033216,"""Heat map"" shows COVID-19 cases by zip code in Nashville | News |",whiteshark2011,Wed Apr 08 01:46:59 +0000 2020,0.0,0.0,685.0,467,en,United States
1247702495092228096,"Prepares to start a business Coronavirus hits. Yep, that’s me.",ForFightsSake,Wed Apr 08 01:47:10 +0000 2020,0.0,0.0,2627.0,2814,en,United States
1247702583634022401,"Conversaciones Ditellianas: Coronavirus, Sociedad, Economía y Negocios vía @YouTube",ameijide,Wed Apr 08 01:47:31 +0000 2020,0.0,0.0,4999.0,1883,es,Argentina
1247702608460107782,"@DoctorHenryCT YES,,,VERY FISHY ,,,HERE IN SOUTH TEXAS ,,MY COUNTY CAMERON OF 327 TESTED 100 HAVE COVID19 32% IS SUPER HIGH",CaTefertiller,Wed Apr 08 01:47:37 +0000 2020,0.0,0.0,890.0,437,en,United States
1247702687350771712,Wore makeup today to share some #COVID19 science in my interview with @caminosciencia - en breve el video!!! 🤓,patosilveyra,Wed Apr 08 01:47:56 +0000 2020,0.0,0.0,2480.0,917,en,United States
1247702772906000384,Oregon inmates sue over COVID-19 response,geincolo,Wed Apr 08 01:48:16 +0000 2020,0.0,0.0,4485.0,3403,en,United States
1247702809878958085,Kyle I understand your grandfather has Coronavirus but you still have to use both attacks in the clan war,shkeebity,Wed Apr 08 01:48:25 +0000 2020,0.0,0.0,145.0,252,en,United States
1247702852245442561,So the security guard at work thinks the coronavirus is a 5G conspiracy 🤦🏻‍♂️,smokepotallday,Wed Apr 08 01:48:35 +0000 2020,0.0,0.0,481.0,342,en,United States
1247703023868088328,Coronavirus took a living legend. I’m drinking whiskey and singing John Prine all night long.,DaltonEidson,Wed Apr 08 01:49:16 +0000 2020,0.0,0.0,391.0,456,en,United States
1247703091144581120,Miguel Vargas informa la llegada de 26 mil pruebas para la detección del COVID-19,acentodiario,Wed Apr 08 01:49:32 +0000 2020,0.0,0.0,1317.0,347946,es,Dominican Republic
1247703129405247488,"Oigans, deben ir a casa de los donadores. No sea que por donar se infecten con #COVID19 #SARSCoV2 #Biólogos",AntonioRoura,Wed Apr 08 01:49:41 +0000 2020,0.0,0.0,2107.0,828,es,México
1247703208203563008,COVID-19 =Hiv of Health care system,AlamriDoctor,Wed Apr 08 01:50:00 +0000 2020,0.0,0.0,958.0,1341,en,Kingdom of Saudi Arabia
1247703229867134976,@jamund89 coronavirus got them closed down in their processing center,KB69125795,Wed Apr 08 01:50:05 +0000 2020,0.0,0.0,5000.0,1087,en,United States
1247703481038897157,Rain is gonna wash covid19 away,King_babyjohnny,Wed Apr 08 01:51:05 +0000 2020,0.0,0.0,901.0,35,en,United States
1247703574123077633,El coronavirus y la extinción de los viejos proverbios chinos.,elpoteok,Wed Apr 08 01:51:27 +0000 2020,0.0,0.0,99.0,1202,es,Uruguay
1247703581769240577,"GoT Finale, COVID-19, TikTok Dancers. We can handle Carole Baskin ourselves.",EdKennedyV,Wed Apr 08 01:51:29 +0000 2020,0.0,0.0,360.0,611,en,United States
1247703598391156736,Definitely better than nothing. #Japan #COVID19,MarcYanofsky,Wed Apr 08 01:51:33 +0000 2020,0.0,0.0,467.0,68,en,Japan
1247703670554329088,@TheLegendary_AGthe first day Covid-19 is gone 🤣🤣🤣,SuperStarSwazy,Wed Apr 08 01:51:50 +0000 2020,0.0,0.0,4760.0,4911,en,United States
1247703674597658624,That is awkward. Louisiana Police Apologize for Using ‘The Purge’ Siren to Signal Coronavirus Curfew,griffey,Wed Apr 08 01:51:51 +0000 2020,0.0,0.0,1868.0,9836,en,United States
1247703883406872578,This #coronavirus thing is really gonna push my dad over the edge one day #DaddyDaughter,sonjaisawesome,Wed Apr 08 01:52:41 +0000 2020,0.0,0.0,932.0,128,en,United States
1247703913182007296,"John Prine, revered singer-songwriter, dies of COVID-19 complications at 73",iskandrah,Wed Apr 08 01:52:48 +0000 2020,0.0,0.0,7686.0,18712,en,United States
1247704035844599811,Masks and Coronavirus,LKamalidiin,Wed Apr 08 01:53:18 +0000 2020,0.0,0.0,40.0,35,en,United States
1247704047815143426,🩺 Las #FAR frente a la Covid-19: El pueblo que salva al pueblo #Cuba🇨🇺,FJoseMarti,Wed Apr 08 01:53:20 +0000 2020,0.0,0.0,2479.0,2890,es,México
1247704081784655874,@ochealth reports 65 confirmed COVID-19 cases in Santa Ana as of today. #SantaAna #CityofSantaAna,CityofSantaAna,Wed Apr 08 01:53:28 +0000 2020,0.0,0.0,216.0,4314,en,United States
1247704295413370880,To all the women who got laid off because covid 19 and are selling nudes. Fucking get that money bitch!,LittleASeizures,Wed Apr 08 01:54:19 +0000 2020,0.0,0.0,135.0,40,en,United States
1247704312274280448,these lil kids ain’t gonna remember coronavirus the same way we don’t remember 9/11,schoolboi_e,Wed Apr 08 01:54:23 +0000 2020,0.0,0.0,1030.0,977,en,United States
1247704408680472576,@en_hermanas Los científicos dijeron que comenzaron algunos asintomáticos de coronavirus con problemas mentales,martitacres,Wed Apr 08 01:54:46 +0000 2020,0.0,0.0,2476.0,2198,es,Argentina
1247704454524219396,Manchester should be this hot right now wtf. BURN Covid 19 BURN ... u B****,theondavy_,Wed Apr 08 01:54:57 +0000 2020,0.0,0.0,110.0,132,en,Jamaica
1247704458848612354,"As much as Covid-19 is a threat to our elections, the GOP is more so.",mpbrennan,Wed Apr 08 01:54:58 +0000 2020,0.0,0.0,686.0,172,en,United States
1247704471263531009,Hope for Americans you have better set of Governors who will help you all in #CoronavirusPandamic,manojtjha,Wed Apr 08 01:55:01 +0000 2020,0.0,0.0,894.0,150,en,India
1247704575353720832,Pick your two fighters! I’m going with 11 &amp; 12! #StayAtHome #COVID19,professorjosh,Wed Apr 08 01:55:26 +0000 2020,0.0,0.0,2533.0,6885,en,United States
1247704579841687553,#COVID19: Governor Wike really at work.,jartakeamcosmos,Wed Apr 08 01:55:27 +0000 2020,0.0,0.0,130.0,27,en,Nigeria
1247704676365217798,Consulta toda la información sobre el #COVID19 con nuestra asistente Carina👩🏻‍⚕️🙂🦠🩺 #EnCasaConLos40,Los40Ver,Wed Apr 08 01:55:50 +0000 2020,0.0,0.0,312.0,10939,es,México
1247704717888610305,#TrumpDick It's Time To Say It: Trump Is Handling COVID-19 Like A Dictator,jsayler,Wed Apr 08 01:56:00 +0000 2020,0.0,0.0,1257.0,1166,en,United States
1247704739241799680,"...Alright, I am gonna say it; #CoronaVirus can go fuck itself!",RobertKDunmead,Wed Apr 08 01:56:05 +0000 2020,0.0,0.0,807.0,311,en,United States
1247704812088627212,"Paciente con COVID-19 cuenta su testimonio y lamenta ataques: “El acoso es peor que el virus""",JuanSebasCabral,Wed Apr 08 01:56:23 +0000 2020,0.0,0.0,630.0,1500,es,Paraguay
1247704924307312642,Check out this item in my Etsy shop #antique #vintage #etsy #EtsySocial #supermoon #COVID19,Mrs____Who,Wed Apr 08 01:56:49 +0000 2020,0.0,0.0,2727.0,701,en,United States
1247704944938848256,Why Indian pharmaceutical companies are not speaking about covid-19 Where is RND,Prabhat35858327,Wed Apr 08 01:56:54 +0000 2020,0.0,0.0,41.0,1,en,India
1247704978539544576,Legendary singer-songwriter John Prine dead at 73 due to coronavirus complications,BillBusha,Wed Apr 08 01:57:02 +0000 2020,0.0,0.0,4548.0,2476,en,United States
1247705012807049219,Quick signature: Expand health coverage in every way possible NOW! #COVID19 #ProtectOurCare,natashayakovle5,Wed Apr 08 01:57:10 +0000 2020,0.0,0.0,1284.0,252,en,United States
1247705024492339202,Give me fashion or give me #covid19 ?😷🦠🎭 #virus #gift #masks #startrek #pandemic #pantone @ Washington D.C.,PencilsB4Pixels,Wed Apr 08 01:57:13 +0000 2020,0.0,0.0,266.0,279,en,United States
1247705083124559874,Check out this item in my Etsy shop #antique #vintage #etsy #EtsySocial #supermoon #COVID19,Mrs____Who,Wed Apr 08 01:57:27 +0000 2020,0.0,0.0,2727.0,701,en,United States
1247705087574708229,"COVID-19 update for April 7, 2020. Check back daily for updates or visit",stcrawford2,Wed Apr 08 01:57:28 +0000 2020,0.0,0.0,277.0,2795,en,Canada
1247705088681967617,How’s the Army life? Well here ya go. #COVID19,Robyn519,Wed Apr 08 01:57:29 +0000 2020,0.0,0.0,579.0,511,en,United States
1247705209150803968,Coronavirus: Trump announces hold on US funding for the WHO #Coronavirus,cristina3popa,Wed Apr 08 01:57:57 +0000 2020,0.0,0.0,211.0,52,en,Canada
1247705243875299328,China purposely let out Covid-19 so everyone is stuck inside and starts a Tik-Tok account! Q.,AbbyRoberge,Wed Apr 08 01:58:06 +0000 2020,0.0,0.0,312.0,3649,en,United States
1247705246916370432,Check out this item in my Etsy shop #antique #vintage #etsy #EtsySocial #supermoon #COVID19,Mrs____Who,Wed Apr 08 01:58:06 +0000 2020,0.0,0.0,2727.0,701,en,United States
1247705267514597378,@KiaaMonique They’re closed.. due to covid19,JaKariiMother_,Wed Apr 08 01:58:11 +0000 2020,0.0,0.0,344.0,1705,en,United States
1247705318030823425,Check out this item in my Etsy shop #antique #vintage #etsy #EtsySocial #supermoon #COVID19,Mrs____Who,Wed Apr 08 01:58:23 +0000 2020,0.0,0.0,2727.0,701,en,United States
1247705373353496576,Too much Covid-19. How about admiring God's nature? @ Some Where Peaceful,MudiboNorman,Wed Apr 08 01:58:36 +0000 2020,0.0,0.0,42.0,87,en,Kenya
1247705394392301568,Check out this item in my Etsy shop #antique #vintage #etsy #EtsySocial #supermoon #COVID19,Mrs____Who,Wed Apr 08 01:58:41 +0000 2020,0.0,0.0,2727.0,701,en,United States
1247705468623093764,This is how I will be washing my hands from now on. #COVID19 #StayAtHome #COVID #WashYourHands,ManicMelissa27,Wed Apr 08 01:58:59 +0000 2020,0.0,0.0,0.0,3,en,United States
1247705536193331202,Check out this item in my Etsy shop #antique #vintage #etsy #EtsySocial #supermoon #COVID19,Mrs____Who,Wed Apr 08 01:59:15 +0000 2020,0.0,0.0,2727.0,701,en,United States
1247705595098079239,😔John Prine dead at age 73 from coronavirus complications,moodav47,Wed Apr 08 01:59:29 +0000 2020,0.0,0.0,32270.0,34248,en,United States
1247705901655564290,Check out this item in my Etsy shop #antique #vintage #etsy #EtsySocial #supermoon #COVID19,Mrs____Who,Wed Apr 08 02:00:42 +0000 2020,0.0,0.0,2727.0,701,en,United States
1247705937810542592,Choose your quarantine fighter #COVID19 #lockdowneffect #QuarantineProblems #bored #VideoOfTheDay #HumpDay,JohnWusah,Wed Apr 08 02:00:51 +0000 2020,0.0,0.0,238.0,932,en,United States
1247705952347926530,My dad just shared this creepy article with me about #COVID19 and how it was all planned out this way,TheTechnista,Wed Apr 08 02:00:54 +0000 2020,0.0,0.0,87.0,214,en,United States
1247706027296018433,"La putería es como el coronavirus, no se quita pero se controla",davidrtorre,Wed Apr 08 02:01:12 +0000 2020,0.0,0.0,308.0,793,es,México
1247706030877880320,Check out this item in my Etsy shop #antique #vintage #etsy #EtsySocial #supermoon #COVID19,Mrs____Who,Wed Apr 08 02:01:13 +0000 2020,0.0,0.0,2727.0,701,en,United States
1247706097814822912,Check out this item in my Etsy shop #antique #vintage #etsy #EtsySocial #supermoon #COVID19,Mrs____Who,Wed Apr 08 02:01:29 +0000 2020,0.0,0.0,2727.0,701,en,United States
1247706127837671424,Playing around #music #art #musician #producer #nyc #newyork #coronavirus,yousefkawar,Wed Apr 08 02:01:36 +0000 2020,0.0,0.0,1.0,1162,en,United States
1247706144417685510,El avión que trae material para el coronavirus es comprado o regalado,zamarripa_47,Wed Apr 08 02:01:40 +0000 2020,0.0,0.0,113.0,14,es,México
1247706166768988160,"@KellyO Hey @KellyO - You pinhead, that’s the definition of a “Backup”. #LiberalLogic #FakeNewsMedia #COVID19",drwill_SuttonPl,Wed Apr 08 02:01:46 +0000 2020,0.0,0.0,5159.0,5059,en,Hong Kong
1247706240819462144,"Can not guarantee that there will be te reo Māori equivalents to the English medium learning, but alternatives. #Covid19",melulater,Wed Apr 08 02:02:03 +0000 2020,0.0,0.0,4447.0,4021,en,New Zealand
1247706434701152256,BBC News - Coronavirus warship row: Acting US Navy secretary resigns,p_jaikumar,Wed Apr 08 02:02:49 +0000 2020,0.0,0.0,558.0,211,en,India
1247706568994545674,"Out of all Covid-19 related Deaths in Georgia, 35% of deaths Nationalities are Unknown?? Please explain ...",MoneyMike929,Wed Apr 08 02:03:21 +0000 2020,0.0,0.0,2989.0,2975,en,United States
1247706622639706115,Does your neighborhood howl at 8:00? 🐺 #howlat8 #StayAtHome #supermoon #COVID19,JaneVargas884,Wed Apr 08 02:03:34 +0000 2020,0.0,0.0,461.0,4429,en,United States
1247706639186235393,Proud to have signed onto this at @nyhfb. #RaiseTheRates #COVID19Ontario #ONpoli #YSW,chipadovani,Wed Apr 08 02:03:38 +0000 2020,0.0,0.0,2030.0,2332,en,Canada
1247706648329752577,El recuento de fallecidos por coronavirus en España genera muchas dudas vía @elindepcom,Fittisand,Wed Apr 08 02:03:40 +0000 2020,0.0,0.0,416.0,470,es,España
1247706652003962893,"Judge orders Miami jail to give inmates soap, ensure social distancing to curb coronavirus",PADUANEVES,Wed Apr 08 02:03:41 +0000 2020,0.0,0.0,535.0,585,en,Brasil
1247706697860288512,the united states will soon surpass 400k coronavirus cases .. this is absolutely absurd .,aReal_mfTHUGG,Wed Apr 08 02:03:52 +0000 2020,0.0,0.0,1016.0,2667,en,United States
1247706761210912773,"She says, ""Get Inside The House!!"" 👏👏👏 #covid19",allaboutevry1,Wed Apr 08 02:04:07 +0000 2020,0.0,0.0,287.0,140,en,United States
1247706764545527808,They can’t make a decent movie. How they gonna stop coronavirus?,NILES100,Wed Apr 08 02:04:08 +0000 2020,0.0,0.0,1651.0,4663,en,United States
1247706786666352641,The coronavirus is single handily taking out all of America's best songwriters. What the damn hell!!,seanthurmond,Wed Apr 08 02:04:13 +0000 2020,0.0,0.0,1004.0,939,en,United States
1247706793511473161,I think I might have missed the Coronavirus task force briefing...,brianwmunz,Wed Apr 08 02:04:15 +0000 2020,0.0,0.0,428.0,1951,en,United States
1247706866559455233,Charla COVID 19 sociedad colombiana de cardiología. Cuidado paliativos,edgar200lopez,Wed Apr 08 02:04:32 +0000 2020,0.0,0.0,1018.0,597,es,Ecuador
1247706869847777280,"Wisconsin is voting, despite coronavirus. Here’s when results might come in.",bobriesterer,Wed Apr 08 02:04:33 +0000 2020,0.0,0.0,4985.0,4050,en,United States
1247707008356188161,"Si algo es más viral, contagioso y dañino que el #coronavirus han sido las #FakeNews...",CarEsc85,Wed Apr 08 02:05:06 +0000 2020,0.0,0.0,87.0,61,es,Colombia
1247707093811040257,"@rizzla7 said it best about #Equality after the affects of #coronavirus @ Los Angeles, California",JimReynoldsIII,Wed Apr 08 02:05:27 +0000 2020,0.0,0.0,131.0,28,en,United States
